# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
660.00,1.00,2.00,8.00,3.00,1.00,374.00,99.00,1248.00,1435.00
661.00,2.00,3.00,2.00,0.00,0.00,390.00,99.00,1098.00,1293.00
662.00,3.00,3.00,5.00,0.00,1.00,406.00,99.00,1173.00,1376.00
663.00,0.00,1.00,6.00,3.00,0.00,224.00,99.00,1198.00,1310.00
664.00,3.00,2.00,1.00,0.00,0.00,426.00,99.00,1073.00,1286.00
665.00,2.00,0.00,7.00,2.00,1.00,172.00,99.00,1223.00,1309.00
666.00,3.00,3.00,8.00,0.00,1.00,304.00,99.00,1248.00,1400.00
667.00,0.00,2.00,7.00,1.00,0.00,330.00,99.00,1223.00,1388.00
668.00,0.00,3.00,9.00,2.00,0.00,346.00,99.00,1273.00,1446.00
669.00,2.00,2.00,5.00,2.00,1.00,358.00,99.00,1173.00,1352.00
670.00,1.00,1.00,3.00,3.00,1.00,162.00,99.00,1123.00,1204.00
671.00,3.00,1.00,3.00,3.00,0.00,176.00,99.00,1123.00,1211.00
672.00,3.00,1.00,8.00,3.00,0.00,204.00,99.00,1248.00,1350.00
673.00,1.00,1.00,4.00,1.00,0.00,184.00,99.00,1148.00,1240.00
674.00,3.00,2.00,4.00,0.00,0.00,516.00,99.00,1148.00,1406.00
675.00,2.00,0.00,5.00,0.00,0.00,220.00,99.00,1173.00,1283.00
676.00,1.00,0.00,8.00,0.00,0.00,192.00,99.00,1248.00,1344.00
677.00,3.00,0.00,10.00,0.00,1.00,172.00,99.00,1298.00,1384.00
678.00,2.00,0.00,6.00,2.00,1.00,178.00,99.00,1198.00,1287.00
679.00,3.00,3.00,8.00,0.00,1.00,300.00,99.00,1248.00,1398.00
680.00,2.00,2.00,9.00,1.00,0.00,452.00,99.00,1273.00,1499.00
681.00,1.00,3.00,6.00,0.00,0.00,436.00,99.00,1198.00,1416.00
682.00,1.00,3.00,3.00,3.00,0.00,348.00,99.00,1123.00,1297.00
683.00,0.00,2.00,8.00,0.00,1.00,252.00,99.00,1248.00,1374.00
684.00,1.00,2.00,5.00,0.00,0.00,336.00,99.00,1173.00,1341.00
685.00,1.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
686.00,1.00,2.00,6.00,0.00,0.00,364.00,99.00,1198.00,1380.00
687.00,1.00,0.00,9.00,0.00,0.00,160.00,99.00,1273.00,1353.00
688.00,2.00,3.00,2.00,3.00,1.00,328.00,99.00,1098.00,1262.00
689.00,0.00,3.00,7.00,3.00,0.00,384.00,99.00,1223.00,1415.00
690.00,2.00,0.00,3.00,0.00,0.00,220.00,99.00,1123.00,1233.00
691.00,0.00,1.00,5.00,3.00,0.00,178.00,99.00,1173.00,1262.00
692.00,0.00,2.00,1.00,3.00,0.00,338.00,99.00,1073.00,1242.00
693.00,3.00,2.00,9.00,2.00,0.00,408.00,99.00,1273.00,1477.00
694.00,1.00,0.00,1.00,2.00,1.00,164.00,99.00,1073.00,1155.00
695.00,3.00,3.00,0.00,3.00,0.00,384.00,99.00,1048.00,1240.00
696.00,0.00,1.00,2.00,1.00,1.00,204.00,99.00,1098.00,1200.00
697.00,2.00,0.00,7.00,0.00,0.00,184.00,99.00,1223.00,1315.00
698.00,0.00,2.00,7.00,2.00,0.00,426.00,99.00,1223.00,1436.00
699.00,2.00,2.00,6.00,3.00,0.00,436.00,99.00,1198.00,1416.00
700.00,2.00,3.00,8.00,2.00,0.00,390.00,99.00,1248.00,1443.00
701.00,3.00,2.00,5.00,1.00,1.00,294.00,99.00,1173.00,1320.00
702.00,2.00,1.00,1.00,3.00,1.00,152.00,99.00,1073.00,1149.00
703.00,1.00,3.00,7.00,1.00,0.00,352.00,99.00,1223.00,1399.00
704.00,0.00,0.00,7.00,2.00,0.00,172.00,99.00,1223.00,1309.00
705.00,3.00,3.00,0.00,2.00,0.00,582.00,99.00,1048.00,1339.00
706.00,2.00,1.00,3.00,3.00,1.00,206.00,99.00,1123.00,1226.00
707.00,3.00,3.00,1.00,0.00,1.00,406.00,99.00,1073.00,1276.00
708.00,1.00,1.00,9.00,3.00,1.00,160.00,99.00,1273.00,1353.00
709.00,2.00,2.00,10.00,2.00,1.00,446.00,99.00,1298.00,1521.00
710.00,2.00,0.00,8.00,0.00,0.00,200.00,99.00,1248.00,1348.00
711.00,1.00,2.00,9.00,3.00,1.00,370.00,99.00,1273.00,1458.00
712.00,1.00,0.00,1.00,2.00,1.00,190.00,99.00,1073.00,1168.00
713.00,3.00,0.00,6.00,0.00,1.00,186.00,99.00,1198.00,1291.00
714.00,3.00,0.00,3.00,0.00,1.00,186.00,99.00,1123.00,1216.00
715.00,2.00,3.00,8.00,3.00,1.00,294.00,99.00,1248.00,1395.00
716.00,1.00,3.00,10.00,0.00,0.00,526.00,99.00,1298.00,1561.00
717.00,2.00,1.00,4.00,1.00,0.00,182.00,99.00,1148.00,1239.00
718.00,3.00,1.00,10.00,1.00,1.00,218.00,99.00,1298.00,1407.00
719.00,3.00,0.00,3.00,0.00,1.00,160.00,99.00,1123.00,1203.00
720.00,3.00,3.00,6.00,2.00,0.00,432.00,99.00,1198.00,1414.00
721.00,3.00,2.00,2.00,1.00,1.00,390.00,99.00,1098.00,1293.00
722.00,2.00,3.00,3.00,2.00,0.00,336.00,99.00,1123.00,1291.00
723.00,0.00,2.00,9.00,0.00,1.00,400.00,99.00,1273.00,1473.00
724.00,3.00,0.00,5.00,0.00,1.00,162.00,99.00,1173.00,1254.00
725.00,0.00,3.00,6.00,1.00,1.00,474.00,99.00,1198.00,1435.00
726.00,3.00,0.00,2.00,0.00,1.00,198.00,99.00,1098.00,1197.00
727.00,3.00,1.00,3.00,1.00,1.00,216.00,99.00,1123.00,1231.00
728.00,2.00,1.00,0.00,3.00,1.00,186.00,99.00,1048.00,1141.00
729.00,0.00,0.00,7.00,2.00,0.00,216.00,99.00,1223.00,1331.00
730.00,1.00,2.00,4.00,3.00,1.00,396.00,99.00,1148.00,1346.00
731.00,0.00,1.00,8.00,1.00,1.00,226.00,99.00,1248.00,1361.00
732.00,2.00,1.00,3.00,1.00,0.00,208.00,99.00,1123.00,1227.00
733.00,2.00,2.00,3.00,2.00,1.00,476.00,99.00,1123.00,1361.00
734.00,0.00,0.00,2.00,0.00,1.00,204.00,99.00,1098.00,1200.00
735.00,3.00,3.00,10.00,3.00,0.00,372.00,99.00,1298.00,1484.00
736.00,3.00,2.00,9.00,2.00,0.00,342.00,99.00,1273.00,1444.00
737.00,2.00,3.00,9.00,3.00,1.00,420.00,99.00,1273.00,1483.00
738.00,1.00,0.00,1.00,2.00,1.00,202.00,99.00,1073.00,1174.00
739.00,3.00,0.00,10.00,0.00,1.00,202.00,99.00,1298.00,1399.00
740.00,0.00,1.00,9.00,3.00,0.00,198.00,99.00,1273.00,1372.00
741.00,0.00,2.00,9.00,0.00,1.00,358.00,99.00,1273.00,1452.00
742.00,1.00,3.00,4.00,2.00,1.00,300.00,99.00,1148.00,1298.00
743.00,2.00,1.00,9.00,3.00,1.00,202.00,99.00,1273.00,1374.00
744.00,0.00,3.00,9.00,3.00,0.00,354.00,99.00,1273.00,1450.00
745.00,3.00,2.00,8.00,1.00,1.00,314.00,99.00,1248.00,1405.00
746.00,1.00,1.00,2.00,3.00,1.00,202.00,99.00,1098.00,1199.00
747.00,0.00,3.00,9.00,2.00,0.00,328.00,99.00,1273.00,1437.00
748.00,3.00,3.00,5.00,0.00,1.00,370.00,99.00,1173.00,1358.00
749.00,0.00,2.00,1.00,1.00,0.00,350.00,99.00,1073.00,1248.00
750.00,3.00,0.00,6.00,2.00,0.00,202.00,99.00,1198.00,1299.00
751.00,3.00,1.00,6.00,1.00,1.00,200.00,99.00,1198.00,1298.00
752.00,1.00,1.00,8.00,3.00,1.00,160.00,99.00,1248.00,1328.00
753.00,2.00,3.00,4.00,0.00,0.00,384.00,99.00,1148.00,1340.00
754.00,3.00,3.00,6.00,0.00,1.00,386.00,99.00,1198.00,1391.00
755.00,3.00,3.00,9.00,0.00,1.00,532.00,99.00,1273.00,1539.00
756.00,0.00,1.00,2.00,3.00,0.00,190.00,99.00,1098.00,1193.00
757.00,2.00,2.00,1.00,3.00,0.00,434.00,99.00,1073.00,1290.00
758.00,3.00,0.00,1.00,0.00,1.00,216.00,99.00,1073.00,1181.00
759.00,2.00,3.00,8.00,2.00,0.00,484.00,99.00,1248.00,1490.00
760.00,2.00,1.00,5.00,3.00,1.00,160.00,99.00,1173.00,1253.00
761.00,1.00,2.00,3.00,3.00,1.00,408.00,99.00,1123.00,1327.00
762.00,1.00,0.00,10.00,2.00,1.00,214.00,99.00,1298.00,1405.00
763.00,1.00,0.00,4.00,0.00,0.00,198.00,99.00,1148.00,1247.00
764.00,3.00,2.00,3.00,0.00,0.00,444.00,99.00,1123.00,1345.00
765.00,0.00,1.00,5.00,3.00,0.00,224.00,99.00,1173.00,1285.00
766.00,1.00,3.00,1.00,2.00,1.00,404.00,99.00,1073.00,1275.00
767.00,2.00,3.00,4.00,2.00,0.00,300.00,99.00,1148.00,1298.00
768.00,2.00,2.00,6.00,2.00,1.00,366.00,99.00,1198.00,1381.00
769.00,3.00,1.00,3.00,3.00,0.00,186.00,99.00,1123.00,1216.00
770.00,3.00,3.00,8.00,3.00,0.00,366.00,99.00,1248.00,1431.00
771.00,1.00,2.00,0.00,3.00,1.00,406.00,99.00,1048.00,1251.00
772.00,0.00,2.00,8.00,0.00,1.00,306.00,99.00,1248.00,1401.00
773.00,3.00,0.00,9.00,0.00,1.00,180.00,99.00,1273.00,1363.00
774.00,1.00,1.00,3.00,1.00,0.00,182.00,99.00,1123.00,1214.00
775.00,2.00,0.00,10.00,2.00,1.00,168.00,99.00,1298.00,1382.00
776.00,0.00,0.00,8.00,0.00,1.00,216.00,99.00,1248.00,1356.00
777.00,1.00,1.00,4.00,3.00,1.00,226.00,99.00,1148.00,1261.00
778.00,0.00,1.00,7.00,1.00,1.00,140.00,99.00,1223.00,1293.00
779.00,2.00,2.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
780.00,1.00,1.00,9.00,3.00,1.00,178.00,99.00,1273.00,1362.00
781.00,0.00,3.00,4.00,1.00,1.00,404.00,99.00,1148.00,1350.00
782.00,1.00,1.00,2.00,1.00,0.00,174.00,99.00,1098.00,1185.00
783.00,1.00,2.00,5.00,3.00,1.00,278.00,99.00,1173.00,1312.00
784.00,1.00,1.00,3.00,3.00,1.00,172.00,99.00,1123.00,1209.00
785.00,2.00,0.00,4.00,2.00,1.00,186.00,99.00,1148.00,1241.00
786.00,2.00,2.00,9.00,0.00,0.00,392.00,99.00,1273.00,1469.00
787.00,2.00,3.00,6.00,3.00,1.00,364.00,99.00,1198.00,1380.00
788.00,1.00,1.00,10.00,1.00,0.00,220.00,99.00,1298.00,1408.00
789.00,3.00,2.00,9.00,1.00,1.00,336.00,99.00,1273.00,1441.00
790.00,1.00,2.00,0.00,3.00,1.00,298.00,99.00,1048.00,1197.00
791.00,3.00,3.00,2.00,1.00,0.00,326.00,99.00,1098.00,1261.00
792.00,1.00,3.00,3.00,1.00,0.00,290.00,99.00,1123.00,1268.00
793.00,3.00,1.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
794.00,3.00,0.00,0.00,2.00,0.00,218.00,99.00,1048.00,1157.00
795.00,0.00,3.00,6.00,3.00,0.00,312.00,99.00,1198.00,1354.00
796.00,0.00,1.00,10.00,1.00,1.00,218.00,99.00,1298.00,1407.00
797.00,3.00,1.00,10.00,1.00,1.00,178.00,99.00,1298.00,1387.00
798.00,0.00,0.00,8.00,2.00,0.00,196.00,99.00,1248.00,1346.00
799.00,2.00,1.00,9.00,3.00,1.00,190.00,99.00,1273.00,1368.00
800.00,1.00,1.00,0.00,1.00,0.00,222.00,99.00,1048.00,1159.00
801.00,3.00,2.00,9.00,1.00,1.00,402.00,99.00,1273.00,1474.00
802.00,0.00,3.00,10.00,3.00,0.00,328.00,99.00,1298.00,1462.00
803.00,1.00,3.00,8.00,3.00,0.00,364.00,99.00,1248.00,1430.00
804.00,1.00,3.00,2.00,1.00,0.00,480.00,99.00,1098.00,1338.00
805.00,2.00,2.00,2.00,1.00,0.00,354.00,99.00,1098.00,1275.00
806.00,0.00,0.00,5.00,0.00,1.00,178.00,99.00,1173.00,1262.00
807.00,0.00,3.00,7.00,2.00,0.00,310.00,99.00,1223.00,1378.00
808.00,1.00,1.00,1.00,3.00,1.00,136.00,99.00,1073.00,1141.00
809.00,3.00,1.00,6.00,1.00,1.00,188.00,99.00,1198.00,1292.00
810.00,2.00,3.00,5.00,3.00,1.00,368.00,99.00,1173.00,1357.00
811.00,0.00,2.00,8.00,3.00,0.00,334.00,99.00,1248.00,1415.00
812.00,1.00,1.00,5.00,1.00,0.00,204.00,99.00,1173.00,1275.00
813.00,2.00,2.00,10.00,2.00,1.00,526.00,99.00,1298.00,1561.00
814.00,1.00,3.00,7.00,3.00,0.00,384.00,99.00,1223.00,1415.00
815.00,3.00,3.00,8.00,0.00,1.00,248.00,99.00,1248.00,1372.00
816.00,3.00,2.00,0.00,1.00,1.00,406.00,99.00,1048.00,1251.00
817.00,0.00,0.00,4.00,0.00,1.00,186.00,99.00,1148.00,1241.00
818.00,2.00,2.00,1.00,2.00,1.00,278.00,99.00,1073.00,1212.00
819.00,0.00,2.00,2.00,3.00,0.00,316.00,99.00,1098.00,1256.00
820.00,0.00,3.00,8.00,0.00,0.00,440.00,99.00,1248.00,1468.00
821.00,1.00,2.00,2.00,0.00,0.00,486.00,99.00,1098.00,1341.00
822.00,0.00,1.00,6.00,3.00,0.00,198.00,99.00,1198.00,1297.00
823.00,0.00,1.00,3.00,3.00,0.00,184.00,99.00,1123.00,1215.00
824.00,2.00,1.00,2.00,1.00,0.00,184.00,99.00,1098.00,1190.00
825.00,3.00,2.00,5.00,1.00,1.00,352.00,99.00,1173.00,1349.00
826.00,2.00,1.00,6.00,1.00,0.00,212.00,99.00,1198.00,1304.00
827.00,1.00,3.00,0.00,2.00,1.00,290.00,99.00,1048.00,1193.00
828.00,0.00,3.00,8.00,1.00,1.00,426.00,99.00,1248.00,1461.00
829.00,3.00,2.00,10.00,0.00,0.00,296.00,99.00,1298.00,1446.00
830.00,3.00,2.00,8.00,1.00,1.00,402.00,99.00,1248.00,1449.00
831.00,3.00,2.00,7.00,1.00,1.00,446.00,99.00,1223.00,1446.00
832.00,1.00,1.00,4.00,1.00,0.00,188.00,99.00,1148.00,1242.00
833.00,1.00,1.00,2.00,3.00,1.00,166.00,99.00,1098.00,1181.00
834.00,1.00,1.00,6.00,1.00,0.00,212.00,99.00,1198.00,1304.00
835.00,3.00,3.00,6.00,0.00,1.00,340.00,99.00,1198.00,1368.00
836.00,2.00,0.00,2.00,0.00,0.00,206.00,99.00,1098.00,1201.00
837.00,2.00,3.00,10.00,1.00,0.00,370.00,99.00,1298.00,1483.00
838.00,3.00,1.00,7.00,3.00,0.00,200.00,99.00,1223.00,1323.00
839.00,2.00,0.00,8.00,0.00,0.00,192.00,99.00,1248.00,1344.00
840.00,2.00,0.00,1.00,2.00,1.00,170.00,99.00,1073.00,1158.00
841.00,3.00,1.00,6.00,1.00,1.00,204.00,99.00,1198.00,1300.00
842.00,0.00,0.00,9.00,2.00,0.00,210.00,99.00,1273.00,1378.00
843.00,2.00,2.00,7.00,3.00,0.00,308.00,99.00,1223.00,1377.00
844.00,1.00,2.00,4.00,1.00,0.00,366.00,99.00,1148.00,1331.00
845.00,0.00,3.00,9.00,2.00,0.00,360.00,99.00,1273.00,1453.00
846.00,1.00,3.00,7.00,1.00,0.00,310.00,99.00,1223.00,1378.00
847.00,2.00,3.00,3.00,1.00,0.00,312.00,99.00,1123.00,1279.00
848.00,3.00,1.00,1.00,3.00,0.00,242.00,99.00,1073.00,1194.00
849.00,3.00,1.00,5.00,1.00,1.00,210.00,99.00,1173.00,1278.00
850.00,2.00,2.00,7.00,3.00,0.00,422.00,99.00,1223.00,1434.00
851.00,0.00,0.00,10.00,0.00,1.00,164.00,99.00,1298.00,1380.00
852.00,1.00,0.00,10.00,0.00,0.00,224.00,99.00,1298.00,1410.00
853.00,0.00,3.00,2.00,2.00,0.00,456.00,99.00,1098.00,1326.00
854.00,2.00,2.00,7.00,2.00,1.00,344.00,99.00,1223.00,1395.00
855.00,3.00,2.00,4.00,1.00,1.00,310.00,99.00,1148.00,1303.00
856.00,3.00,2.00,0.00,3.00,0.00,372.00,99.00,1048.00,1234.00
857.00,3.00,3.00,1.00,3.00,0.00,478.00,99.00,1073.00,1312.00
858.00,0.00,2.00,3.00,2.00,0.00,400.00,99.00,1123.00,1323.00
859.00,2.00,3.00,10.00,1.00,0.00,608.00,99.00,1298.00,1602.00
860.00,1.00,3.00,9.00,2.00,1.00,346.00,99.00,1273.00,1446.00
861.00,2.00,2.00,2.00,0.00,0.00,488.00,99.00,1098.00,1342.00
862.00,0.00,1.00,6.00,3.00,0.00,200.00,99.00,1198.00,1298.00
863.00,0.00,2.00,2.00,3.00,0.00,360.00,99.00,1098.00,1278.00
864.00,0.00,1.00,2.00,3.00,0.00,174.00,99.00,1098.00,1185.00
865.00,1.00,0.00,8.00,2.00,1.00,154.00,99.00,1248.00,1325.00
866.00,0.00,3.00,0.00,3.00,0.00,318.00,99.00,1048.00,1207.00
867.00,3.00,2.00,7.00,0.00,0.00,508.00,99.00,1223.00,1477.00
868.00,0.00,0.00,2.00,0.00,1.00,188.00,99.00,1098.00,1192.00
869.00,2.00,0.00,3.00,2.00,1.00,174.00,99.00,1123.00,1210.00
870.00,2.00,1.00,4.00,1.00,0.00,212.00,99.00,1148.00,1254.00
871.00,3.00,0.00,4.00,0.00,1.00,190.00,99.00,1148.00,1243.00
872.00,3.00,3.00,1.00,0.00,1.00,404.00,99.00,1073.00,1275.00
873.00,3.00,1.00,2.00,1.00,1.00,196.00,99.00,1098.00,1196.00
874.00,1.00,3.00,5.00,1.00,0.00,326.00,99.00,1173.00,1336.00
875.00,2.00,2.00,0.00,2.00,1.00,356.00,99.00,1048.00,1226.00
876.00,2.00,1.00,10.00,3.00,1.00,166.00,99.00,1298.00,1381.00
877.00,2.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
878.00,0.00,0.00,10.00,2.00,0.00,198.00,99.00,1298.00,1397.00
879.00,2.00,0.00,1.00,2.00,1.00,192.00,99.00,1073.00,1169.00
